TEMPLATE_ID, FILENAME, CLUSTER_INDEX, CONFIDENCE
105775,frames/48572.png,523,1
110194,frames/48573.png,523,1
110752,frames/48574.png,523,1
108335,frames/48578.png,523,1
106167,frames/49014.png,523,1
106393,frames/48492.png,523,1
101498,frames/21642.png,524,1
102291,frames/21640.png,524,1
101546,frames/21641.png,524,1
102072,frames/21639.png,524,1
102151,frames/21638.png,524,1
102421,frames/21637.png,524,1
102174,frames/21636.png,524,1
102030,frames/21635.png,524,1
101527,frames/21634.png,524,1
101605,frames/21633.png,524,1
102124,frames/21632.png,524,1
102483,img/120090.jpg,525,1
102559,img/119929.jpg,525,1
102024,img/112851.jpg,525,1
101845,img/120181.jpg,525,1
108977,img/121827.jpg,525,1
102170,img/120335.jpg,525,1
101931,img/120866.jpg,525,1
101601,img/120486.jpg,525,1
101655,frames/218071.png,525,1
102106,img/119909.jpg,525,1
102485,img/120993.jpg,525,1
101973,img/120748.jpg,525,1
100801,frames/45215.png,526,1
100277,frames/53707.png,526,1
101232,frames/53726.png,526,1
100448,frames/53727.png,526,1
100054,frames/53571.png,526,1
101118,frames/53686.png,526,1
100275,frames/45296.png,526,1
101435,frames/53508.png,526,1
101228,frames/53647.png,526,1
100444,frames/53486.png,526,1
100173,frames/53811.png,526,1
100570,frames/45335.png,526,1
101189,frames/53608.png,526,1
101319,frames/53603.png,526,1
100791,frames/53642.png,526,1
100073,frames/45355.png,526,1
100596,frames/53793.png,526,1
101320,frames/45164.png,526,1
100427,frames/53619.png,526,1
101015,frames/53586.png,526,1
100849,frames/53587.png,526,1
100374,frames/53850.png,526,1
100540,frames/53446.png,526,1
101036,frames/45148.png,526,1
100893,frames/53380.png,526,1
101286,frames/45264.png,526,1
101317,frames/53797.png,526,1
100983,frames/53790.png,526,1
100377,frames/53547.png,526,1
100712,frames/45181.png,526,1
100446,frames/45180.png,526,1
100086,frames/53605.png,526,1
100891,img/1630.jpg,526,1
100464,frames/45248.png,526,1
100184,frames/53429.png,526,1
100049,frames/53393.png,526,1
100772,frames/45226.png,526,1
101318,frames/45227.png,526,1
100968,frames/53752.png,526,1
101062,frames/53750.png,526,1
101259,frames/53757.png,526,1
100931,frames/53754.png,526,1
100900,frames/53554.png,526,1
100876,frames/53909.png,526,1
101365,frames/53489.png,526,1
100934,frames/53676.png,526,1
100770,frames/45288.png,526,1
101151,frames/53539.png,526,1
101256,frames/53654.png,526,1
100350,frames/53652.png,526,1
101457,frames/53678.png,526,1
101313,frames/53576.png,526,1
100364,frames/45300.png,526,1
100703,frames/53570.png,526,1
100857,frames/53612.png,526,1
100966,frames/53390.png,526,1
100489,frames/53394.png,526,1
100735,frames/45321.png,526,1
100198,frames/45327.png,526,1
101305,frames/45328.png,526,1
100063,frames/53529.png,526,1
100898,frames/45179.png,526,1
100661,frames/45173.png,526,1
101347,frames/53824.png,526,1
100967,frames/53456.png,526,1
101289,frames/45157.png,526,1
100871,frames/45155.png,526,1
100370,frames/45366.png,526,1
100523,frames/53592.png,526,1
100558,frames/53597.png,526,1
101401,frames/53472.png,526,1
100698,frames/53867.png,526,1
101116,frames/53863.png,526,1
100914,frames/53868.png,526,1
101398,frames/53786.png,526,1
101386,frames/53787.png,526,1
101013,frames/53781.png,526,1
100887,frames/53532.png,526,1
101144,frames/53536.png,526,1
100870,frames/53418.png,526,1
101220,frames/53416.png,526,1
100110,frames/53417.png,526,1
101047,frames/53413.png,526,1
100230,frames/45198.png,526,1
100005,frames/45197.png,526,1
100525,frames/45195.png,526,1
101018,frames/45191.png,526,1
100970,frames/53885.png,526,1
100609,frames/45270.png,526,1
101393,frames/45277.png,526,1
100495,frames/45279.png,526,1
100786,frames/45278.png,526,1
100700,frames/45209.png,526,1
101443,frames/53770.png,526,1
100087,frames/53805.png,526,1
100286,frames/45361.png,526,1
100471,frames/45362.png,526,1
101230,frames/45253.png,526,1
100440,frames/45256.png,526,1
101108,frames/53744.png,526,1
101579,frames/127286.png,527,1
111144,frames/164866.png,527,1
105121,frames/149822.png,527,1
110747,frames/160800.png,527,1
108634,frames/161976.png,527,1
106661,frames/208399.png,527,1
104430,frames/208192.png,527,1
105449,frames/188015.png,527,1
108426,frames/165752.png,527,1
102105,frames/24227.png,527,1
107685,frames/158227.png,527,1
105863,frames/163040.png,527,1
107714,frames/208886.png,527,1
109304,frames/208869.png,527,1
108153,frames/164965.png,527,1
106468,frames/160239.png,527,1
109811,frames/164603.png,527,1
105907,frames/208456.png,527,1
108592,img/113633.jpg,527,1
109244,frames/162886.png,527,1
108625,frames/154762.png,527,1
108998,frames/208172.png,527,1
108148,frames/209462.png,527,1
105293,frames/208769.png,527,1
110574,frames/209245.png,527,1
108039,frames/208838.png,527,1
109196,frames/6877.png,527,1
107646,frames/158731.png,527,1
101620,frames/24670.png,528,1
101598,frames/24676.png,528,1
101786,frames/24679.png,528,1
101741,frames/24675.png,528,1
101831,frames/24658.png,528,1
101680,frames/24650.png,528,1
102412,frames/24657.png,528,1
101999,frames/24656.png,528,1
101997,frames/24654.png,528,1
102175,frames/12894.png,528,1
102229,frames/24663.png,528,1
101913,frames/24660.png,528,1
101952,frames/24661.png,528,1
101866,frames/24667.png,528,1
101808,frames/24664.png,528,1
102501,frames/24665.png,528,1
101559,frames/24682.png,528,1
101858,img/3161.jpg,528,1
101685,frames/24672.png,528,1
102230,frames/11939.png,529,1
101642,img/3253.jpg,529,1
102328,img/1157.jpg,529,1
106884,img/117440.jpg,529,1
109823,frames/167719.png,529,1
102194,img/2952.jpg,529,1
102023,img/4378.jpg,529,1
102039,img/2159.jpg,529,1
106830,frames/167410.png,529,1
102401,frames/11940.png,529,1
101962,img/781.jpg,529,1
102875,img/113670.jpg,529,1
101494,img/15.jpg,529,1
103443,img/117023.jpg,529,1
102362,img/438.jpg,529,1
102515,img/3196.jpg,529,1
101587,img/3956.jpg,529,1
104189,img/118015.jpg,529,1
101925,img/1187.jpg,529,1
102655,frames/57236.png,530,1
102878,frames/16910.png,530,1
103497,frames/16911.png,530,1
103884,frames/16915.png,530,1
103691,frames/16916.png,530,1
104247,frames/16958.png,530,1
104032,frames/16953.png,530,1
104695,frames/20252.png,530,1
100977,frames/69777.png,530,1
110857,frames/39003.png,530,1
104523,img/1957.jpg,530,1
103773,frames/16947.png,530,1
103187,frames/16965.png,530,1
103785,frames/16964.png,530,1
103559,frames/16967.png,530,1
103044,frames/16969.png,530,1
103704,frames/16968.png,530,1
104788,img/118585.jpg,531,1
108632,frames/207371.png,531,1
106009,frames/207173.png,531,1
108117,img/2397.jpg,531,1
106324,frames/207319.png,531,1
108389,frames/207313.png,531,1
105321,frames/207351.png,531,1
106569,frames/207453.png,531,1
108054,frames/129297.png,532,1
108767,frames/125444.png,532,1
100239,img/117883.jpg,532,1
107862,frames/126018.png,532,1
106014,frames/57098.png,533,1
110563,frames/57099.png,533,1
106041,frames/57096.png,533,1
109140,frames/57097.png,533,1
110420,frames/57095.png,533,1
108961,frames/12158.png,533,1
110388,frames/61421.png,533,1
108712,frames/61425.png,533,1
106699,frames/61423.png,533,1
109872,frames/57105.png,533,1
108080,frames/57101.png,533,1
108298,frames/61419.png,533,1
105246,frames/12160.png,533,1
105873,frames/61417.png,533,1
107739,frames/12159.png,533,1
110262,img/38992.jpg,533,1
108647,img/38987.jpg,533,1
105881,img/38988.jpg,533,1
108937,frames/12161.png,533,1
105778,frames/12163.png,533,1
108397,frames/12162.png,533,1
105072,frames/57108.png,533,1
109633,frames/57104.png,533,1
105632,frames/57100.png,533,1
108906,frames/57102.png,533,1
109769,frames/57103.png,533,1
106077,frames/61422.png,533,1
109130,frames/139807.png,534,1
108051,img/1600.jpg,534,1
105545,frames/21113.png,534,1
104916,frames/175594.png,534,1
109245,img/2035.jpg,534,1
105238,frames/130379.png,534,1
105219,frames/175491.png,534,1
108265,frames/7120.png,534,1
108559,img/110980.jpg,534,1
105012,frames/21104.png,534,1
109553,frames/175678.png,534,1
106400,frames/175547.png,534,1
109485,frames/175659.png,534,1
105213,frames/47393.png,535,1
109520,frames/47390.png,535,1
106727,frames/47448.png,535,1
106056,frames/47427.png,535,1
108701,frames/47316.png,535,1
106644,frames/47507.png,535,1
106793,frames/47506.png,535,1
110342,frames/47335.png,535,1
110283,frames/47522.png,535,1
109143,frames/54463.png,535,1
111022,frames/47488.png,535,1
108666,frames/47424.png,535,1
110712,frames/47428.png,535,1
105712,frames/47403.png,535,1
106623,frames/47400.png,535,1
106429,frames/47422.png,535,1
105434,frames/47389.png,535,1
109604,frames/47473.png,535,1
109313,frames/47365.png,535,1
110237,frames/47364.png,535,1
109855,frames/47363.png,535,1
110900,frames/47479.png,535,1
110138,frames/47472.png,535,1
110741,frames/47308.png,535,1
106871,frames/47532.png,535,1
109385,frames/47350.png,535,1
106381,frames/47323.png,535,1
109925,frames/47320.png,535,1
108939,frames/47326.png,535,1
110142,frames/47517.png,535,1
107324,frames/47518.png,535,1
106892,frames/47493.png,535,1
107945,frames/47496.png,535,1
109352,frames/47498.png,535,1
110887,frames/47510.png,535,1
109887,frames/47511.png,535,1
101542,frames/78201.png,536,1
102363,frames/78211.png,536,1
101694,frames/78210.png,536,1
102337,frames/78199.png,536,1
101582,frames/78200.png,536,1
101755,frames/78202.png,536,1
101475,frames/78203.png,536,1
102159,frames/78204.png,536,1
102208,frames/78205.png,536,1
102102,frames/78207.png,536,1
102526,frames/78208.png,536,1
101592,frames/188971.png,537,1
102256,frames/188924.png,537,1
102473,img/116514.jpg,537,1
101626,frames/188784.png,537,1
100426,frames/53685.png,538,1
100052,frames/53524.png,538,1
101128,frames/53525.png,538,1
101417,frames/53541.png,538,1
100004,frames/53548.png,538,1
101159,frames/45336.png,538,1
100932,frames/45320.png,538,1
101203,frames/45302.png,538,1
100961,frames/45168.png,538,1
100415,frames/45167.png,538,1
101031,frames/53855.png,538,1
100457,frames/53462.png,538,1
101138,frames/53892.png,538,1
101292,frames/53540.png,538,1
100872,frames/53400.png,538,1
101419,frames/45240.png,538,1
101003,frames/53758.png,538,1
100629,frames/45204.png,538,1
101288,frames/45205.png,538,1
100439,frames/53553.png,538,1
100246,frames/53718.png,538,1
101249,frames/53480.png,538,1
101387,frames/53693.png,538,1
101311,frames/45289.png,538,1
100125,frames/53657.png,538,1
101434,frames/53510.png,538,1
101330,frames/53618.png,538,1
101315,frames/45329.png,538,1
101300,frames/45156.png,538,1
100348,frames/45368.png,538,1
101212,frames/53593.png,538,1
101363,frames/53479.png,538,1
101338,frames/45311.png,538,1
100379,frames/45271.png,538,1
101224,frames/45254.png,538,1
105721,img/114441.jpg,539,1
105038,frames/6899.png,539,1
104996,frames/187955.png,539,1
105765,frames/188280.png,539,1
106842,frames/152068.png,539,1
104369,img/107671.jpg,539,1
100572,frames/17159.png,539,1
107585,frames/188205.png,539,1
105984,frames/187963.png,539,1
103174,frames/192046.png,540,1
102531,frames/198989.png,540,1
106857,frames/47664.png,540,1
106013,frames/46534.png,540,1
102264,frames/25122.png,540,1
102267,img/112588.jpg,540,1
100733,img/2988.jpeg,540,1
109638,img/4144.jpg,540,1
108686,frames/47735.png,540,1
104814,frames/137802.png,540,1
106020,frames/154207.png,540,1
101001,frames/42735.png,540,1
109356,frames/47657.png,540,1
104905,frames/202876.png,540,1
111053,frames/137185.png,540,1
106986,frames/150649.png,540,1
105205,img/2241.jpg,540,1
109886,frames/138117.png,540,1
108218,img/107689.jpg,540,1
105954,frames/47707.png,540,1
106572,frames/137458.png,540,1
107588,frames/12511.png,540,1
104998,frames/37087.png,541,1
109075,frames/37081.png,541,1
109020,frames/37089.png,541,1
106465,frames/37073.png,541,1
109986,frames/37065.png,541,1
109248,frames/37066.png,541,1
108985,frames/37048.png,541,1
111025,frames/37040.png,541,1
106702,frames/37045.png,541,1
109440,frames/37068.png,541,1
110924,frames/37103.png,541,1
107082,frames/37098.png,541,1
108267,frames/37091.png,541,1
107779,frames/37096.png,541,1
110758,frames/37097.png,541,1
109253,img/122309.jpg,542,1
109691,img/122149.jpg,542,1
109209,img/121795.jpg,542,1
107317,img/121458.jpg,542,1
110468,img/122255.jpg,542,1
107371,img/121984.jpg,542,1
105461,img/121527.jpg,542,1
106154,img/121640.jpg,542,1
107448,img/500.JPG,543,1
110373,img/4275.png,543,1
109903,frames/22174.png,543,1
107960,frames/15956.png,543,1
105629,frames/15959.png,543,1
105258,frames/15958.png,543,1
108772,frames/15953.png,543,1
111060,frames/15957.png,543,1
107307,frames/15955.png,543,1
107880,frames/15954.png,543,1
106182,frames/170656.png,544,1
109928,frames/170677.png,544,1
105571,frames/170545.png,544,1
105908,frames/170544.png,544,1
108944,frames/170368.png,544,1
107649,img/118814.jpg,545,1
106321,frames/7351.png,545,1
110092,frames/7353.png,545,1
106338,frames/7355.png,545,1
105660,frames/7354.png,545,1
111182,img/118357.jpg,545,1
108790,img/3159.jpg,545,1
105801,frames/7356.png,545,1
107881,img/4741.JPG,545,1
107923,img/3250.jpg,545,1
105145,frames/12509.png,545,1
106596,frames/12507.png,545,1
106615,frames/12505.png,545,1
107007,img/2524.jpg,545,1
109801,frames/22171.png,545,1
110658,frames/22170.png,545,1
108473,img/118945.jpg,545,1
110381,frames/190949.png,545,1
103752,frames/59555.png,546,1
103116,frames/64989.png,546,1
103368,frames/59556.png,546,1
102857,frames/30336.png,546,1
104449,img/57322.jpg,546,1
104765,frames/57241.png,546,1
104205,frames/59561.png,546,1
104308,frames/59565.png,546,1
104524,frames/59568.png,546,1
103620,img/60428.jpg,547,1
103973,frames/59559.png,547,1
102686,frames/59558.png,547,1
103178,frames/59557.png,547,1
110689,img/4966.jpg,547,1
103295,frames/64991.png,547,1
103717,img/57324.jpg,547,1
102801,frames/59563.png,547,1
103955,frames/59564.png,547,1
103592,frames/59566.png,547,1
103532,frames/59567.png,547,1
110560,frames/47701.png,548,1
106282,frames/47660.png,548,1
106939,frames/54529.png,548,1
104939,frames/47690.png,548,1
105440,frames/47685.png,548,1
105382,frames/47686.png,548,1
111101,frames/47688.png,548,1
107891,frames/47276.png,548,1
105691,frames/47748.png,548,1
110168,frames/47727.png,548,1
110723,frames/47848.png,548,1
107559,frames/47756.png,548,1
106659,frames/47755.png,548,1
107922,frames/47753.png,548,1
109954,frames/47774.png,548,1
105444,frames/47777.png,548,1
110113,frames/47743.png,548,1
109073,frames/47638.png,548,1
110535,frames/47672.png,548,1
110213,frames/47668.png,548,1
110176,frames/47696.png,548,1
109635,frames/47695.png,548,1
108158,frames/47768.png,548,1
109640,frames/47773.png,548,1
109752,frames/47772.png,548,1
106310,frames/47822.png,548,1
109463,frames/47703.png,548,1
106240,frames/47704.png,548,1
108450,img/46326.jpg,548,1
110979,frames/47720.png,548,1
109287,frames/47740.png,548,1
107799,frames/47762.png,548,1
110049,frames/47766.png,548,1
107952,frames/47783.png,548,1
105066,frames/47784.png,548,1
103572,frames/201965.png,549,1
103409,img/143522.jpg,549,1
104698,frames/202762.png,549,1
102868,img/143905.jpg,549,1
103034,frames/201715.png,549,1
104172,frames/202099.png,549,1
103380,frames/201495.png,549,1
104857,frames/15828.png,550,1
105271,img/57090.jpg,550,1
110907,img/57089.jpg,550,1
110425,img/57082.jpg,550,1
108329,frames/15838.png,550,1
108800,frames/15829.png,550,1
109234,frames/15836.png,550,1
105649,frames/15837.png,550,1
107713,frames/15834.png,550,1
108483,frames/15832.png,550,1
104811,frames/15833.png,550,1
105493,frames/15830.png,550,1
105926,img/57086.jpg,550,1
103283,img/605.jpg,551,1
109016,img/4619.jpg,551,1
103870,img/2303.jpg,551,1
103485,frames/11232.png,551,1
102855,frames/11231.png,551,1
103631,frames/11230.png,551,1
103742,img/1280.jpg,551,1
104034,img/1020.jpg,551,1
103491,img/3891.jpg,551,1
104374,frames/11225.png,551,1
103749,frames/11226.png,551,1
104317,frames/11227.png,551,1
104789,frames/11228.png,551,1
104745,frames/11229.png,551,1
103626,img/1299.jpg,551,1
100129,img/119140.jpg,552,1
103779,frames/18237.png,552,1
104025,frames/18236.png,552,1
103097,frames/18251.png,552,1
103697,frames/18250.png,552,1
104724,frames/18227.png,552,1
103730,frames/18223.png,552,1
104426,frames/18229.png,552,1
104617,frames/18244.png,552,1
104351,frames/18249.png,552,1
102785,frames/207844.png,553,1
103944,frames/208006.png,553,1
103071,frames/207533.png,553,1
103575,frames/208107.png,553,1
103267,frames/207857.png,553,1
104755,img/117942.jpg,553,1
104694,frames/207924.png,553,1
104278,frames/207821.png,553,1
109370,frames/16137.png,554,1
107832,frames/16140.png,554,1
106786,img/2232.jpg,554,1
110820,frames/16139.png,554,1
109380,img/3037.jpg,554,1
110252,frames/16136.png,554,1
105945,img/3166.jpg,554,1
107733,img/124733.jpg,555,1
109847,frames/179746.png,555,1
108581,frames/180528.png,555,1
102714,frames/194081.png,555,1
110288,img/124214.jpg,555,1
105199,img/125237.jpg,555,1
110115,frames/177224.png,555,1
109190,frames/150278.png,556,1
106403,frames/149482.png,556,1
108971,frames/152978.png,556,1
108672,frames/137867.png,556,1
106818,frames/137531.png,556,1
110855,frames/136705.png,556,1
106852,frames/137397.png,556,1
102426,frames/125603.png,556,1
100812,frames/175468.png,556,1
106415,frames/46962.png,556,1
109884,frames/190701.png,556,1
106614,frames/152925.png,556,1
104760,img/119440.jpg,556,1
110791,frames/136903.png,556,1
105859,frames/154593.png,556,1
110440,frames/153318.png,556,1
101611,frames/129998.png,556,1
105700,frames/151173.png,556,1
105613,frames/135768.png,556,1
106513,frames/136206.png,556,1
100501,frames/25065.png,556,1
103170,img/3555.jpg,557,1
102510,frames/128618.png,557,1
103803,frames/165558.png,557,1
109580,frames/191722.png,557,1
107829,frames/202337.png,557,1
108891,frames/155205.png,557,1
108817,frames/187892.png,557,1
110846,frames/152158.png,557,1
106026,frames/184018.png,557,1
110133,frames/166961.png,557,1
108101,frames/17085.png,557,1
104877,frames/10964.png,557,1
101304,frames/167245.png,557,1
104478,frames/197420.png,557,1
103495,frames/148739.png,557,1
111102,frames/19357.png,557,1
103430,img/107670.jpg,557,1
110359,frames/48810.png,557,1
104714,frames/206884.png,557,1
104464,frames/194887.png,557,1
107362,frames/149998.png,557,1
100485,frames/167064.png,557,1
108444,frames/20865.png,557,1
108474,frames/150207.png,557,1
111028,frames/151301.png,557,1
109574,frames/139305.png,557,1
100295,frames/42725.png,557,1
105362,frames/175689.png,557,1
104185,frames/206167.png,557,1
100622,frames/167552.png,557,1
102446,frames/128372.png,557,1
102098,frames/25125.png,557,1
100838,frames/17158.png,557,1
110827,frames/152446.png,557,1
107294,frames/152856.png,557,1
110282,frames/125780.png,557,1
102741,frames/191200.png,557,1
104100,frames/190396.png,557,1
101838,frames/126773.png,557,1
106440,frames/10963.png,557,1
105865,frames/178016.png,557,1
102724,frames/190628.png,557,1
104071,frames/206951.png,557,1
100204,frames/53704.png,558,1
100098,frames/53722.png,558,1
100550,frames/53721.png,558,1
101356,frames/45326.png,558,1
100907,frames/53903.png,558,1
100955,frames/53681.png,558,1
101235,frames/53661.png,558,1
101124,frames/53506.png,558,1
101297,frames/53643.png,558,1
100232,frames/53649.png,558,1
100555,frames/45318.png,558,1
100769,frames/53382.png,558,1
100593,frames/53723.png,558,1
101250,frames/53542.png,558,1
101445,frames/53817.png,558,1
100704,frames/53818.png,558,1
100122,frames/53819.png,558,1
101175,frames/45338.png,558,1
101147,frames/45339.png,558,1
100537,frames/45337.png,558,1
100982,frames/53606.png,558,1
100416,frames/53575.png,558,1
100850,frames/45307.png,558,1
101447,frames/45165.png,558,1
100557,frames/45163.png,558,1
100827,frames/45161.png,558,1
101008,frames/53615.png,558,1
100296,frames/53588.png,558,1
100217,frames/53443.png,558,1
101046,frames/53441.png,558,1
100778,frames/53444.png,558,1
101181,frames/53870.png,558,1
100142,frames/53875.png,558,1
101114,frames/53879.png,558,1
101341,frames/53881.png,558,1
100068,frames/53890.png,558,1
100241,frames/53794.png,558,1
101022,frames/53543.png,558,1
101246,frames/53408.png,558,1
100293,frames/53609.png,558,1
100002,frames/45247.png,558,1
100692,frames/45224.png,558,1
100510,frames/45225.png,558,1
100069,frames/53756.png,558,1
101135,frames/45201.png,558,1
100162,frames/53771.png,558,1
100796,frames/53807.png,558,1
100386,frames/53710.png,558,1
100347,frames/53697.png,558,1
100767,frames/53694.png,558,1
100228,frames/53911.png,558,1
100738,frames/53674.png,558,1
101243,frames/45280.png,558,1
100552,frames/45286.png,558,1
100807,frames/45285.png,558,1
100798,frames/53656.png,558,1
100933,frames/53520.png,558,1
101058,frames/53637.png,558,1
101353,frames/53639.png,558,1
101340,frames/53616.png,558,1
100597,frames/45176.png,558,1
100747,frames/45171.png,558,1
100884,frames/45343.png,558,1
100116,frames/53827.png,558,1
101444,frames/53392.png,558,1
100231,frames/53453.png,558,1
100153,frames/53455.png,558,1
100393,frames/45154.png,558,1
100375,frames/53585.png,558,1
101324,frames/53599.png,558,1
100401,frames/53865.png,558,1
100829,frames/53789.png,558,1
100454,frames/53785.png,558,1
100836,frames/53410.png,558,1
100266,frames/53889.png,558,1
101245,frames/53888.png,558,1
100750,frames/45314.png,558,1
100579,frames/53882.png,558,1
101038,frames/53887.png,558,1
100046,frames/45276.png,558,1
100321,frames/45275.png,558,1
100522,frames/45206.png,558,1
101265,frames/53437.png,558,1
101370,frames/53439.png,558,1
101455,frames/45251.png,558,1
101285,frames/45252.png,558,1
100149,frames/53743.png,558,1
100496,frames/45237.png,558,1
101231,frames/45236.png,558,1
100278,frames/53764.png,558,1
101298,frames/53507.png,558,1
100109,frames/53648.png,558,1
101863,frames/207288.png,559,1
102340,img/121583.jpg,559,1
102246,frames/207268.png,559,1
102464,frames/196938.png,559,1
102094,frames/207420.png,559,1
101780,frames/207394.png,559,1
102374,img/122343.jpg,559,1
101789,frames/207405.png,559,1
102222,frames/207168.png,559,1
101810,frames/207296.png,559,1
101807,frames/207250.png,559,1
102339,frames/207239.png,559,1
101916,frames/199880.png,559,1
102205,img/121518.jpg,559,1
102275,frames/200250.png,559,1
104736,img/109689.jpg,560,1
104012,img/109785.jpg,560,1
103907,img/108670.jpg,560,1
103193,frames/191767.png,561,1
103899,img/119260.jpg,561,1
104548,img/119449.jpg,561,1
104120,img/115650.jpg,561,1
111090,frames/48265.png,561,1
102566,frames/192836.png,561,1
103321,frames/188907.png,561,1
102394,img/387.jpg,561,1
103916,frames/188615.png,561,1
102917,frames/191076.png,561,1
104158,frames/194335.png,561,1
107969,img/4429.jpg,562,1
106076,img/2473.jpg,562,1
109386,img/4154.jpg,562,1
105736,img/3750.jpg,562,1
107525,img/40.png,562,1
108046,img/4922.jpg,562,1
105400,frames/12531.png,563,1
108042,img/4757.jpg,563,1
106774,frames/12524.png,563,1
110745,frames/12526.png,563,1
105663,frames/12530.png,563,1
105042,img/3233.jpg,563,1
111156,frames/12525.png,563,1
105763,frames/12529.png,563,1
105768,frames/12528.png,563,1
106567,frames/12527.png,563,1
105683,frames/126591.png,564,1
108999,frames/179894.png,564,1
100195,frames/18865.png,564,1
103983,frames/166966.png,564,1
100272,frames/18881.png,564,1
100388,frames/18880.png,564,1
101086,frames/18883.png,564,1
100587,frames/18882.png,564,1
104101,img/118901.jpg,564,1
101172,img/3467.jpg,564,1
100402,frames/18876.png,564,1
100250,frames/18878.png,564,1
102638,img/118334.jpg,564,1
102851,img/112523.jpg,565,1
100466,img/1571.jpg,565,1
100881,frames/18875.png,565,1
100927,img/3496.jpg,565,1
101472,img/1713.jpg,565,1
100929,frames/18879.png,565,1
100101,frames/18874.png,565,1
100164,frames/18877.png,565,1
100395,img/1261.jpg,565,1
108601,frames/167947.png,566,1
110547,frames/155111.png,566,1
101369,frames/148646.png,566,1
107285,frames/188228.png,566,1
101213,frames/148387.png,566,1
101314,frames/148447.png,566,1
100589,frames/148741.png,566,1
101127,frames/148728.png,566,1
101211,frames/148093.png,566,1
111166,frames/17118.png,566,1
101698,frames/177535.png,566,1
109220,img/125162.jpg,566,1
100626,frames/148789.png,566,1
110201,frames/167611.png,566,1
100183,frames/148354.png,566,1
100028,frames/148165.png,566,1
104854,frames/188375.png,566,1
100085,frames/148548.png,566,1
101335,frames/148524.png,566,1
102953,img/121528.jpg,567,1
103744,img/122397.jpg,567,1
103681,img/121366.jpg,567,1
103324,img/122103.jpg,567,1
105104,frames/54585.png,568,1
110670,frames/54666.png,568,1
104685,img/3546.jpg,568,1
110030,frames/54506.png,568,1
108489,frames/54584.png,568,1
110800,frames/47659.png,568,1
106576,frames/54487.png,568,1
105133,frames/190990.png,568,1
110276,img/38991.jpg,568,1
104870,frames/54631.png,568,1
110754,frames/54630.png,568,1
104864,frames/54612.png,568,1
105470,frames/54598.png,568,1
105331,frames/54590.png,568,1
110664,frames/54591.png,568,1
108403,frames/54594.png,568,1
108202,frames/54597.png,568,1
108067,frames/54512.png,568,1
108773,frames/54577.png,568,1
110734,frames/54571.png,568,1
106063,frames/54558.png,568,1
105402,frames/54458.png,568,1
110294,frames/54453.png,568,1
109418,frames/54660.png,568,1
111168,frames/54665.png,568,1
105592,frames/54644.png,568,1
105777,frames/54419.png,568,1
107345,frames/54623.png,568,1
105172,frames/54436.png,568,1
106148,frames/54604.png,568,1
104823,frames/54606.png,568,1
105224,frames/54607.png,568,1
107224,frames/54601.png,568,1
106127,frames/5636.png,568,1
103141,frames/127584.png,569,1
104335,frames/128377.png,569,1
104785,frames/128140.png,569,1
103157,frames/127106.png,569,1
103008,frames/126789.png,569,1
103082,frames/126115.png,569,1
104697,frames/127938.png,569,1
104000,frames/127215.png,569,1
103576,frames/127889.png,569,1
102606,frames/128348.png,569,1
102224,img/119325.jpg,569,1
103311,frames/129452.png,569,1
103317,frames/127674.png,569,1
106217,frames/7155.png,570,1
107199,frames/7161.png,570,1
109713,frames/7157.png,570,1
110638,frames/7156.png,570,1
110291,frames/7160.png,570,1
110010,frames/7164.png,570,1
106003,frames/7162.png,570,1
106487,frames/7148.png,570,1
105027,frames/8968.png,571,1
109856,frames/8969.png,571,1
110304,frames/8967.png,571,1
108640,frames/19304.png,571,1
109158,frames/8976.png,571,1
110968,frames/8972.png,571,1
110202,img/3692.jpg,571,1
110986,frames/8970.png,571,1
106545,frames/8973.png,571,1
108487,frames/8975.png,571,1
106645,frames/8974.png,571,1
106298,frames/19320.png,571,1
102862,img/144297.jpg,572,1
103612,frames/201036.png,572,1
103204,img/143686.jpg,572,1
103655,frames/203696.png,572,1
104422,frames/204436.png,572,1
103541,frames/202615.png,572,1
102897,frames/200858.png,572,1
102589,frames/203053.png,572,1
106550,frames/48288.png,573,1
109637,frames/48452.png,573,1
105033,frames/48451.png,573,1
107105,frames/209405.png,573,1
107262,frames/48436.png,573,1
109696,frames/48389.png,573,1
110676,frames/48415.png,573,1
110600,frames/48699.png,573,1
108124,frames/48495.png,573,1
108545,frames/48224.png,573,1
111155,frames/48721.png,573,1
108542,frames/48720.png,573,1
106385,frames/48723.png,573,1
105166,frames/48727.png,573,1
106517,frames/48703.png,573,1
107047,frames/48709.png,573,1
109353,frames/48324.png,573,1
110775,frames/48514.png,573,1
107944,frames/48501.png,573,1
104901,frames/48503.png,573,1
105359,frames/48339.png,573,1
109048,frames/48337.png,573,1
111132,frames/48332.png,573,1
106642,frames/48331.png,573,1
110413,frames/48336.png,573,1
108226,frames/48335.png,573,1
108893,frames/48276.png,573,1
109600,frames/48527.png,573,1
105503,frames/48642.png,573,1
109516,frames/48299.png,573,1
109944,frames/48303.png,573,1
107296,frames/48602.png,573,1
107885,frames/48383.png,573,1
109828,frames/48625.png,573,1
106903,frames/48419.png,573,1
110171,frames/48392.png,573,1
107787,frames/48407.png,573,1
105770,frames/48216.png,573,1
108065,frames/48683.png,573,1
108717,frames/48680.png,573,1
107129,frames/48250.png,573,1
105324,frames/48710.png,573,1
